Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV394	0	0.00778518356643357	0	0	0	0	0	0	0	0	0	0.00795283910794728	0	0	0	0.000274307900067522	0	0	0.000234082397003745	0	0	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1347	0	0	0	0	0	0.00189513581806696	0	0	0	0.00235379762193642	0.00255107464019218	0	0	0	0	0	0	0	0.000936329588014981	0	0	0.00587173625315846	0.00258946949073767
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV761	0.000546231006058198	0.000273164335664336	0	0.00229670286893223	0.000563863692081392	0.00115813855548537	0.000451614521915849	0.000713971880492091	0	0.00410094637223975	0.000467697017368566	0	0	0	0.0028339668748303	0.000358710330857529	0.000390230465521991	0	0	0.000622352492421353	0.00131121372783764	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV563	0	0	0	0	0	0.0020004211412929	0.000577063000225807	0	0.00108826178324827	0.00279058480951225	0.00556984629775293	0	0	0	0	0	0	0	0.00115240564678767	0	0	0.000553483335338708	0.00234601509417259
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV320	0.000819346509087298	0.000628277972027972	0	0.000895324847210868	0.000588379504780584	0	0	0	0.00101320924647253	9.70638194612958e-05	0.000956652990072068	0.00133474222790724	0.00271552624511354	0.000780161604903873	0.000967282106978007	0.000928426738690074	0	0.00183712239827979	0.000720253529242293	0.000341290076489129	0.000912148680234878	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Acetatifactor__uncultured_bacterium__ASV1424	0.00218492402423279	0.00103802447552448	0	0.000817470512670793	0.000784506006374111	0	0.00100358782647966	0.000411906854130053	0.000825577904533173	0.000363989322979859	0.00114798358808648	0.00108447806017463	0.000775864641461013	0.000417943716912789	0.000220608199837089	0.00137153950033761	0.000688641997979984	0.000835055635581721	0.000648228176318064	0.000341290076489129	0.000380061950097866	0	0.000110661089347764
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV998	0	0	0	0	0	0	0.00800361291617533	0.0038719244288225	0	0	0	0	0	0	0	0	0.00314479845744192	0	0	0	0	0	0.000177057742956422
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__NA__NA__ASV659	0.00518919455755289	0	0	0	0.00357930865408188	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00106237395563238	0.00343297665174359	0	0.00185296594874263	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_bacterium__ASV496	0	0	0	0	0.00357930865408188	0.00228118200322875	0	0	0	0	0	0	0	0	0.00834917187075753	0.000274307900067522	0	0	0.000450158455776433	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV577	0	0.000218531468531469	0	0.000661761843590642	0.000784506006374111	0	0.000426524826253858	0.000192223198594025	0.00153857700390273	0.000825042465421014	0	0	0.000537137059473009	0.000417943716912789	0.00456489275047516	0	0.00114773666329997	0.00206676269806476	0.000396139441083261	0	0.00102616726526424	0	0.000110661089347764
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV404	0	0	0.00107614310311842	0	0.00176513851434175	0.00168456517161508	0.000802870261183732	0.0023615992970123	0.000637946562593816	0	0	0	0.00244695771537704	0	0	0.00166694800810263	0.00140023872922597	0.000626291726686291	0	0	0	0	0.000420512139521501
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV13	0.00558645347104976	0	0.00133920030610293	0.00221884853439215	0	0	0.000853049652507715	0	0.0015761032722906	0	0	0	0	0	0.00166304642954113	0	0	0.000981190371808522	0.000630221838087007	0	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_Clostridia__ASV318	0.00153937828980038	0.00185751748251748	0.000478285823608188	0.00101210634902098	0.00100514832066683	0	0	0.000274604569420035	0	0.000849308420286338	0.00148812687344544	0.00177965630387631	0.000656500850467011	0.000724435775982168	0.000390306815096389	0.000569716407832546	0	0.000730673681134006	0.00081028522039758	0.000260986529079922	0.000399065047602759	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV457	0	0.00319602272727273	0.000358714367706141	0	0	0	0.00107885691346564	0	0	0	0	0.000667371113953618	0.00250663961087404	0.00487601003064921	0	0	0	0.00141959458048893	0	0.000582200718716749	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV458	0	0	0.00172182896498948	0	0.00323608727629321	0	0	0.000384446397188049	0.0015761032722906	0.000727978645959719	0.00184952911413933	0	0	0	0	0.00187795408507765	0	0.00200413352539613	0	0.00128485675854731	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__GCA-900066575__uncultured_bacterium__ASV634	0	0.00131118881118881	0.0025349148651234	0.00128459651991125	0.00024515812699191	0.000526426616129712	0.00132975387008556	0.00134556239015817	0.000637946562593816	0.000558116961902451	0.00116924254342142	0	0	0	0	0.000738521269412559	0.00114773666329997	0.000876808417360807	0.000432152117545376	0	0.000342055755088079	0	0.000132793307217316
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV157	0.0016883503823617	0.00120192307692308	0.000956571647216377	0.000778543345400755	0	0	0.000476704217577841	0.000768892794376098	0	0	0.000850358213397394	0.00125132083866303	0.00146220643967652	0	0.000814553353244638	0.000801823092505064	0.00172160499494996	0.00108557232625624	0	0	0.000285046462573399	0.000409096378293827	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Blautia__Lachnospiraceae_bacterium__ASV1210	0.00141523487933261	0.00254042832167832	0	0.000583907509050566	0.000465800441284629	0.00115813855548537	0.000501793913239832	0	0.000262683878715101	0.000679446736229071	0.00161568060545505	0.000611756854457483	0.000537137059473009	0.000306492059069379	0.00105213141460766	0.000801823092505064	0.000275456799191993	0.000334022254232688	0.000432152117545376	0.000140531207966112	0.000684111510176159	0.000120322464204067	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV348	0.00094348991955507	0	0	0.00194635836350189	0.000637411130178965	0	0	0	0.00108826178324827	0	0.00257233359552712	0	0.00146220643967652	0.00247979938701588	0.000865462937822427	0.00037981093855503	0	0.000647168117575833	0.000918323249783924	0	0.000247040267563613	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1198	0	0.000109265734265734	0	0	0	0.00171966027935706	0	0	0	0.00138315942732347	0.00250855672952231	0	0	0	0	0	0	0	0.000738259867473351	0	0	0.00483696306100349	0.0024345439656508
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__NA__ASV969	0.00213526666004568	0.000437062937062937	0.000358714367706141	0.00128459651991125	0.000294189752390292	0.000631711939355654	0.00105376721780365	0	0.000375262683878715	0.001722882795438	0.000127553732009609	0	0.00062665990271851	0.000195040401225968	0	0.000844024307900067	0.000964098797171977	0.00129433623515167	0	0.000160607094818414	0.00106417346027402	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV41	0	0	0	0	0.00975729345427801	0	0	0	0	0	0	0	0	0	0	0.00350270087778528	0	0	0	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV906	0.000918661237461515	0	0.00110005739429883	0	0.000318705565089483	0	0.00195699626163535	0.00175746924428822	0	0.000436787187575831	0.00178575224813453	0	0.000507296111724508	0.000696572861521315	0	0	0.00156092186208796	0.00089768480825035	0	8.03035474092068e-05	0.000456074340117439	0	0.000531173228869265
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV1040	0	0.000655594405594406	0	0	0.000269673939691101	0	0	0	0.00108826178324827	0.000873574375151662	0	0.000194649908236472	0	0	0.00324124355145262	0.00118163403106009	0	0.00173274044383207	9.00316911552867e-05	0.000782959587239766	0.00191931284799422	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__GCA-900066575__uncultured_bacterium__ASV99	0.00144006356142616	0.00199409965034965	0	0.000661761843590642	0	0	0	0	0.000825577904533173	0.00135889347245814	0	0.00183527056337245	0.00104443317119752	0.000585121203677905	0.000831523214770567	0	0	0.000730673681134006	0	0.000180682981670715	0.000532086730137012	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV735	0.000695203098619525	0.000792176573426573	0	0.000428198839970415	0.000612895317479774	0	0.000903229043831698	0	0.00075052536775743	0.000994904149478282	0.00153064478411531	0.000472721205717146	0.00107427411894602	0	0	0.000211006076975017	0.000918189330639978	0.00116907788981441	0.000522183808700663	0.00012045532111381	0.000665108412671265	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__NA__ASV218	0.00144006356142616	0.000573645104895105	0.000382628658886551	0.000895324847210868	0.000269673939691101	0.000140380430967923	0.000301076347943899	8.23813708260105e-05	0.000600420294205944	0.00012132977432662	0.000467697017368566	0.000333685556976809	0.00134284264868252	0.00175536361103371	0.000712734184089058	0.000464213369345037	0.000344320998989992	0.000438404208680403	0.000198069720541631	0.00012045532111381	0.000760123900195732	0	0
Firmicutes__Bacilli__Lactobacillales__Lactobacillaceae__Lactobacillus__Lactobacillus_apodemi__ASV163	0.00022345813884199	0.000573645104895105	0.00165008609144825	0.00194635836350189	0.000220642314292719	0.000210570646451885	0.000301076347943899	0.000192223198594025	0	0.000315457413249211	0.000233848508684283	0.000250264167732607	0	0.000222903315686821	0.000322427368992669	0.000316509115462525	0.000275456799191993	0.000334022254232688	0.00100835494093921	0.000220834755375319	0.000399065047602759	0.00120322464204067	0.000907420932651661
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_xylanophilum_group__uncultured_bacterium__ASV446	0	0.00142045454545455	0	0	0	0.000350951077419808	0	0	0.0010507355148604	0.00135889347245814	0	0.000556142594961348	0.00179045686491003	0.000808024519364726	0.00140849850665219	0.00037981093855503	0	0.000793302853802635	0.000468164794007491	0.000180682981670715	0.000627102217661479	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV1128	0.0010924620121164	0.00101070804195804	0	0.00105103351629102	0.000563863692081392	0	0	0.00054920913884007	0	0.000970638194612958	0.000786581347392589	0.00105667093042656	0.000746023693712512	0.000668709947060463	0	0.000443112761647535	0.000987053530437976	0	0.000180063382310573	0	0.000988161070254452	0	0
Proteobacteria__Gammaproteobacteria__Enterobacterales__Morganellaceae__Proteus__NA__ASV1070	0.00372430231403317	0	0	0	0.000784506006374111	0	0	0	0	0.000169861684057268	0	0.000472721205717146	0.000417773268479007	0.000501532460295347	0.000831523214770567	0.000211006076975017	9.18189330639978e-05	0	0.000198069720541631	0.00291100359358375	0.00022803717005872	0.000481289856816268	0
Firmicutes__Clostridia__Peptococcales__Peptococcaceae__uncultured__unidentified__ASV441	0	0.00117460664335664	0	0	0.000882569257170875	0.0009124728012915	0.000326166043605891	0	0.000375262683878715	0.00150448920165008	0.00106294776674674	0.00147377787664757	0.00062665990271851	0.000529395374756199	0	0	0.000711596731245983	0.000563662554017661	0.000324114088159032	0.00024091064222762	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV460	0.00186215115701659	0	0	0.00167386819261162	0	0	0	0.00175746924428822	0	0.0011162339238049	0.00144560896277557	0.000973249541182359	0.00116379696219152	0	0	0	0.000642732531447985	0	0	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV274	0.00121660542258417	0.000655594405594406	0	0	0.000809021819073302	0	0.00218280352259327	0.00151032513181019	0	0.000461053142441155	0.000552732838708306	0	0.000298409477485005	0.000278629144608526	0.000475156122726039	0.000400911546252532	0.00101000826370398	0.00020876390889543	0.000108038029386344	0.000180682981670715	0.000190030975048933	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV986	0.00186215115701659	0.00142045454545455	0	0	0.000784506006374111	0	0	0.000796353251318102	0	0	0	0.000361492686724876	0.00158157023067053	0.000919476177208136	0	0.00151924375422012	0.000642732531447985	0	0	0	0.000589096022651692	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1354	0	0.000737543706293706	0.000573942988329826	0	0.000392253003187056	0	0.000978498130817673	0	0.00048784148904233	0.00203834020868721	0.00121176045409129	0.00075079250319782	0	0	0	0	0.000527958865117987	0.000542786163128118	0.000450158455776433	0	0.000912148680234878	0.000240644928408134	0.000509041010999712
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV668	0.00178766511073592	0.00114729020979021	0	0	0	0	0.0021075344356073	0.000576669595782074	0	0.000533851007037127	0.000935394034737133	0.000194649908236472	0.000387932320730506	0	0.000169698615259299	0.000485313977042539	0.000459094665319989	0.000647168117575833	0	0.00012045532111381	0.000266043365068506	0	0.000309851050173738
Firmicutes__Bacilli__Lactobacillales__Lactobacillaceae__Lactobacillus__Lactobacillus_reuteri__ASV782	0	0	0	0	0	0.000105285323225942	0.00318639134907294	0.000247144112478032	0.000450315220654458	0	0.000765322392057654	0	0	0	0.000203638338311159	0	0.0043154898540079	6.2629172668629e-05	0	0	5.70092925146799e-05	0.000312838406930574	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1192	0.000446916277683981	0.000327797202797203	0.000310885785345322	0.000544980341780529	0.000147094876195146	0.000491331508387731	0.000275986652281908	0.000329525483304042	0.000337736415490844	0.000630914826498423	0.000892876124067263	0.000166842778488404	0.000417773268479007	0.000250766230147673	0.000526065707303828	0.000801823092505064	0.000275456799191993	0.000668044508465376	0.000414145779314319	0.00024091064222762	0.000304049560078293	0.000457225363975454	0.000177057742956422
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Incertae_Sedis__Clostridium_sp.__ASV664	0.000744860462806634	0.000355113636363636	0.000430457241247369	0	0.000318705565089483	0	0.000451614521915849	0.00101603690685413	0.000300210147102972	0.000412521232710507	0.000361402240693892	0.000556142594961348	0.00059681895497001	0.000222903315686821	0.000237578061363019	0.00143484132343011	0.00043613993205399	0.000521909772238575	0.000198069720541631	0.000100379434261509	0.000589096022651692	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV66	0.00151454960770682	0.000519012237762238	0.000597857279510235	0.00132352368718128	0	0	0.000426524826253858	0	0.000562894025818073	0.000363989322979859	0	0	0.000328250425233505	0.000390080802451936	0.00106910127613359	0	0.00156092186208796	0	0	0	0.000247040267563613	0	0.000265586614434633
Actinobacteriota__Actinobacteria__Bifidobacteriales__Bifidobacteriaceae__Bifidobacterium__Bifidobacterium_pseudolongum__ASV49	0	0	0.000645685861871054	0	0	0.000526426616129712	0.000175627869633941	0	0	0	0	0.00172404204438018	0	0.00150459738088604	0.000203638338311159	0.00012660364618501	0.000390230465521991	0.000104381954447715	0.00156655142610199	0	0.00011401858502936	0.00134761159908555	0.000641834318217029
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV490	0.00181249379282948	0.000573645104895105	0.00081308590013392	0	0.000343221377788674	0.00045623640064575	0	0.000219683655536028	0	0	0	0.000778599632945887	0	0.000195040401225968	0.00186668476785229	0.000506414584740041	0	0.000313145863343145	0	0.000461745397602939	0.000475077437622332	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV646	0	0	0.00141094317964416	0.00276382887617268	0.000343221377788674	0	0	0.000631590509666081	0	0.000703712691094395	0	0.00114009231967076	0	0	0.00106910127613359	0	0	0	0.000396139441083261	0.00024091064222762	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__NA__NA__ASV23	0	0.000437062937062937	0.000526114405969007	0	0	0.000386046185161788	0.000125448478309958	0.000274604569420035	0.00048784148904233	0.000461053142441155	0.0014668679181105	0.000695178243701685	0.000507296111724508	0.0010587907495124	0.000458186261200109	0	0.000183637866127996	0.000626291726686291	0.000108038029386344	0.000140531207966112	0.000551089827641906	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV300	0	0	0	0.00132352368718128	0	0.000596616831613673	0	0	0.000337736415490844	0.00179568066003397	0	0	0.00062665990271851	0.000278629144608526	0.000543035568829758	0.000633018230925051	0	0.00121083067159349	0.000216076058772688	0	0.000589096022651692	9.62579713632535e-05	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV705	0.000422087595590426	0.00161166958041958	0.000286971494164913	0	0	0	0	0	0.000562894025818073	0	0	0.000973249541182359	0.000925069380203515	0.00103092783505155	0.000797583491718708	0.000337609723160027	0	0.00125258345337258	0	0	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV435	0.00119177674049061	0.000409746503496503	0.000526114405969007	0.00070068901086068	0.00129933807305712	0.000175475538709904	0.000100358782647966	0	0	0	0	0.000361492686724876	0.000656500850467011	0.00128169406519922	0.000441216399674179	0	0.000252502065925994	0	0.000414145779314319	0.000220834755375319	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1215	0	0.00147508741258741	0	0.000506053174510491	0.000318705565089483	0.000491331508387731	0	0	0.000450315220654458	0.000533851007037127	0	0	0.000477455163976008	0.000668709947060463	0.00105213141460766	0.000443112761647535	0	0.000730673681134006	0.000486171132238548	0	0.000342055755088079	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV141	0.000968318601648624	0	0.000478285823608188	0	0.000392253003187056	0.000350951077419808	0	0.000933655536028119	0.000637946562593816	0	0.000191330598014414	0.000500528335465213	0	0	0.00147637795275591	0.000907326130992573	0	0.000668044508465376	0.00027009507346586	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV1001	0.00235872479888768	0.000464379370629371	0	0	0	0	0.000827959956845723	0	0	0	0	0.00011122851899227	0.000805705589209513	0.00100306492059069	0.000746673907140918	0.00037981093855503	0.000183637866127996	0	9.00316911552867e-05	0.000160607094818414	0.000627102217661479	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV1275	0	0	0	0	0	0.000666807047097635	0.00160574052236746	0.00203207381370826	0	0	0	0	0	0	0.000339397230518599	0	0.00220365439353595	0	0.000594209161624892	0	0	0	0.000177057742956422
Bacteroidota__Bacteroidia__Bacteroidales__Prevotellaceae__Alloprevotella__gut_metagenome__ASV217	0.000198629456748436	0.000600961538461538	0.000334800076525732	0	0.000367737190487865	0.000280760861935846	0.000376345434929874	0.00054920913884007	0.000112578805163615	0.000485319097306479	0.000212589553349348	0.000500528335465213	0.000387932320730506	0.000390080802451936	0.000678794461037198	0	0.000229547332659994	0.000375775036011774	0.000180063382310573	0.000200758868523017	0.000456074340117439	0.000529418842497894	0.000154925525086869
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Intestinimonas__NA__ASV489	0.000322772867216208	0.00142045454545455	0	0	0	0	0	0	0	0.000679446736229071	0.000552732838708306	0.000945442411434292	0.000895228432455015	0.000557258289217052	0.000865462937822427	0.000907326130992573	0	0	0	0	0.000380061950097866	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV371	0	0	0	0	0.000588379504780584	0	0	0	0	0.000970638194612958	0.00116924254342142	0	0.00155172928292203	0.00128169406519922	0.000678794461037198	0	0	0	0.000468164794007491	0	0.000798130095205518	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Acetatifactor__NA__ASV6	0	0.00120192307692308	0.000382628658886551	0.000428198839970415	0	0.000315855969677827	0	0.000247144112478032	0.000337736415490844	0.000363989322979859	0.000425179106698697	0.000389299816472944	0.000566978007221509	0.000612984118138757	0.000933342383926147	0.000358710330857529	0	0.000438404208680403	0.000342120426390089	0.000140531207966112	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV846	0.0013655775151455	0	0.000837000191314329	0	0	0.000596616831613673	0.00107885691346564	0.00126318101933216	0	0	0.0014030910521057	0	0	0	0	0	0.000665687264713984	0	0	0	0	0	0.000265586614434633
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV900	0	0.000600961538461538	0	0.000389271672700378	0.000367737190487865	0	0.000100358782647966	0	0.00048784148904233	0.0012132977432662	0.000680286570717915	0.000361492686724876	0.000179045686491003	0	0.000729704045614988	0.000358710330857529	0	0.000876808417360807	0.00027009507346586	0.000381441850193732	0.000304049560078293	9.62579713632535e-05	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__UCG-005__NA__ASV938	0	0	0	0.00120674218537117	0.00049031625398382	0	0.000827959956845723	0	0	0.000169861684057268	0.00116924254342142	0	0.000566978007221509	0.000222903315686821	0	0.00189905469277515	0.000734551464511982	0	0	0	0	7.21934785224401e-05	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV904	0	0.000546328671328671	0	0.000467126007240453	0.000294189752390292	0.000666807047097635	0.00015053817397195	0.000521748681898067	0.000562894025818073	0.000339723368114535	0.000255107464019218	0.000500528335465213	0.000268568529736504	0.000250766230147673	0	0.000464213369345037	0.000367275732255991	0.000375775036011774	0.000360126764621147	0	0.000475077437622332	0	0.000287718832304185
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV1	0.00129109146886483	0.00188483391608392	0	0	0.00024515812699191	0	0	0	0	0.000291191458383887	0	0.00116789944941883	0	0.000780161604903873	0.0013575889220744	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV723	0	0.000163898601398601	0	0	0	0	0	0	0.000900630441308916	0	0	0	0.000447614216227507	0	0.000950312245452077	0.00147704253882512	0	0.00146134736226801	0.000360126764621147	0.000180682981670715	0.000361058852592973	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV869	0	0	0.00081308590013392	0.000544980341780529	0	0.000736997262581596	0	0.000576669595782074	0.000825577904533173	0.000630914826498423	0	0	0	0	0.000509095845777898	0	0	0.00152397653493664	0	0	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV864	0.000124143410467772	0.00076486013986014	0	0.000389271672700378	0	0	0.000551973304563816	0	0	0.000558116961902451	0.000361402240693892	0.000695178243701685	0.00059681895497001	0.000501532460295347	0	0.000485313977042539	0	0.000292269472453602	0.00054019014693172	0	0.00022803717005872	0	6.63966536086581e-05
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__NA__ASV1406	0.000372430231403317	0.000273164335664336	0.000143485747082456	0.000428198839970415	0.00024515812699191	0	0.000175627869633941	0.000768892794376098	0.000337736415490844	0.000169861684057268	0.000488955972703501	0.000333685556976809	0.000268568529736504	0	0.000593945153407548	0.000232106684672519	0.000229547332659994	0.000814179244692178	0.000234082397003745	0	0	0	0
Firmicutes__Bacilli__Erysipelotrichales__Erysipelatoclostridiaceae__Erysipelatoclostridium__unidentified__ASV419	0.00126626278677128	0.000519012237762238	0.000310885785345322	0	0.000269673939691101	0	0.000225807260957925	0.000384446397188049	0	0.000145595729191944	0	0.000222457037984539	5.9681895497001e-05	0.000250766230147673	0.000780613630192778	0.000337609723160027	0.000229547332659994	0	0	0.000321214189636827	0.000475077437622332	0.000168451449885694	0.000132793307217316
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV221	0.00193663720329725	0	0	0	0	0	0	0	0.00075052536775743	0	0	0	0	0	0.00106910127613359	0.000759621877110061	0.000482049398585988	0.000521909772238575	0	0	0.000494080535127226	0	0
Firmicutes__Bacilli__RF39__RF39__RF39__unidentified__ASV594	0	0	0	0	0	0.000631711939355654	0.000652332087211782	0	0.000637946562593816	0	0	0	0	0	0	0.00204675894665766	0	0.000626291726686291	0	0.000762883700387465	0	0.000625676813861148	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV1193	0	0	0	0.00070068901086068	0	0.000421141292903769	0	0	0.000412788952266587	0.00174714875030332	0	0	0	0	0	0.000168804861580014	0	0.00104381954447715	0.000504177470469605	0.000361365963341431	0	0.000433160871134641	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV33	0.000769689144900189	0.000355113636363636	0.000573942988329826	0	0	0.000280760861935846	0	0.000164762741652021	0	0	0.000318884330024023	0.000583949724709415	0.000775864641461013	0.000250766230147673	0.000424246538148249	0.00037981093855503	0	0.000292269472453602	0.000288101411696917	0	0.000285046462573399	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_Clostridia__ASV158	0	0.000519012237762238	0.0010283145207576	0	0.000588379504780584	0	0.000301076347943899	0	0	0	0.000276366419354153	0.000583949724709415	0.000268568529736504	0.000362217887991084	0.000441216399674179	0.000147704253882512	0.00041318519878799	0	0.000378133102852204	0.000220834755375319	0	0	0.000110661089347764
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_UCG-001__uncultured_bacterium__ASV28	0	0.000573645104895105	0	0	0	0.000982663016775462	0	0	0	0	0	0	0.00179045686491003	0.000501532460295347	0	0.000928426738690074	0	0	0	0	0.000760123900195732	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1190	0.000620717052338862	0.000682910839160839	0.000143485747082456	0	0	0	0.000501793913239832	0.000768892794376098	0	0.000218393593787916	0.000829099258062459	0	0	0	0.000186668476785229	0.000232106684672519	0.000206592599393995	0.000167011127116344	0	0.00024091064222762	0.000133021682534253	0	0.000464776575260607
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV605	0.000173800774654881	0.00114729020979021	0	0	0.000196126501593528	0	0.000200717565295933	0	0	0.00135889347245814	0	0.000250264167732607	0.000686341798215511	0.000306492059069379	0	0.00037981093855503	0.000137728399595997	0	0	0	9.50154875244665e-05	0	0.000287718832304185
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__uncultured_bacterium__ASV1255	0.00173800774654881	0.000409746503496503	0.000430457241247369	0.000389271672700378	0.000392253003187056	0	0	0	0	0.000266925503518563	0.000425179106698697	0.000305878427228741	0.000238727581988004	0	0	0	0	0.000501033381349032	0	0	0	0	0
